baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
396.80734275854434,-0.012289733269768798,0.06733466885342333,-0.18251717100623988,0.8551768801649333,0.9419238929799293,Selenok
321.13359748437176,0.14681596636672545,0.23276567078055477,0.6307457877031172,0.528206755384748,0.7688635631039398,Selenom
363.8702996276791,0.1540229786605053,0.17857973179646344,0.862488576453084,0.3884187166510956,0.6674568281296449,Selenon
270.2353987124242,0.03977951869067935,0.0722314973841377,0.5507226089904522,0.5818238434711196,0.8060007792387475,Selenoo
1699.1250190725652,-0.2702583686791929,0.14894479827140544,-1.8144867884995304,0.0696028149063955,0.26434671503929974,Selenop
539.3876555471398,-0.013131214303321334,0.1013459623942023,-0.12956820373608227,0.8969080608822919,0.9598883605349566,Selenos
1852.293502608302,0.06998769208616253,0.03906309303743075,1.791657716891477,0.0731878115863708,0.2728068775502383,Selenot
1299.422457717352,0.09165790808034265,0.07925572847264065,1.1564830687536143,0.2474836210750092,0.5350949181795582,Selenow
116.11981268741705,0.5059763687252642,0.34645470490830815,1.4604401717077984,0.14416913905374595,0.39927637756698775,Selp
119.97526268008293,-0.001514876434721302,0.27095371956679715,-0.005590904738799298,0.9955391266678281,0.9987899208306112,Selplg
1647.2797519099695,0.06840545381837244,0.12400736997525999,0.5516240996968134,0.5812059214166696,0.8058144630550097,Sem1
112.79170728555776,-0.48285624686179524,0.1448648374285823,-3.333150096550111,0.000858686043520302,0.015208845159056643,Sema3a
216.53036337867835,0.6296797068051002,0.30244266772840706,2.081980401556805,0.037344259904116904,0.18003152367179012,Sema3b
837.5930078854922,-0.08527028376904597,0.10066527125842746,-0.8470675408020355,0.39695747617422505,0.674975598735833,Sema3c
607.6480064174588,0.4273741443156363,0.1842321523489102,2.319758733026409,0.020353932616986987,0.12203443072430868,Sema3d
206.7506808866997,0.5048377658949351,0.19169401155469556,2.633560442501831,0.008449479523816607,0.06940441618845258,Sema3e
1505.542612302159,-0.05332219829256447,0.08081226068230085,-0.6598280736408463,0.509364165493142,0.7561601731924918,Sema3f
346.8890873622416,0.16275511852254793,0.24934563521601405,0.6527289654841933,0.5139310254458946,0.7592220182600279,Sema3g
650.3617182636409,-0.10049564098861424,0.10058430084353798,-0.9991185517602628,0.3177372652006766,0.6052344603393985,Sema4a
1484.6971473346869,-0.01973129172952413,0.06576480266139796,-0.3000281447070445,0.7641556876160563,0.900377487366264,Sema4b
941.9353217542529,-0.09708857561690423,0.15109921753490252,-0.6425485002559836,0.5205171091046008,0.7639291360469648,Sema4c
939.5217220315384,0.31167377557242987,0.14210423577661227,2.193275758946276,0.028287517081040766,0.15139302156241335,Sema4d
96.28834191065914,0.10631228482945931,0.28244915922202335,0.37639441066946483,0.7066237006579681,0.874134742268341,Sema4f
516.9981062829887,-0.1330907808142737,0.07279426693502525,-1.8283140474931625,0.06750243276335531,0.25944578127452494,Sema4g
1706.5151659082783,0.505239184959879,0.17118867951069966,2.9513586202310798,0.0031637934726312495,0.037066856599582455,Sema5a
25.33529505817893,0.17967768320849123,0.2594634241149451,0.6924971557027324,0.48862517149377294,0.742605689161998,Sema5b
603.6293255335094,0.3567491991698417,0.09021420166861688,3.954468282946024,7.670504596077419e-05,0.0026588286646436706,Sema6a
132.90216157017005,-0.13108878656486245,0.23572099041709588,-0.5561184276924501,0.5781298984073807,0.8041568622827056,Sema6b
104.98699089999211,0.1549644550059444,0.16744515472178484,0.9254639542327905,0.3547246251864713,0.638114378322658,Sema6c
340.5426314942581,-0.060276777142047704,0.16914612489679928,-0.35635919639793245,0.7215715827679857,0.881051022563907,Sema6d
287.07272344170076,0.17904758375352445,0.18097811784807533,0.9893327761526866,0.3225003528731024,0.6091665508467362,Sema7a
830.6997135358043,-0.04683822062565482,0.05730593646214989,-0.8173362746910364,0.413736282119341,0.6860460049563667,Senp1
988.0240811160526,-0.1144726919440093,0.04455189788000662,-2.5694234677122645,0.010186789011081231,0.07824298486292544,Senp2
1095.2238584421123,0.03836040308710576,0.03424803980381059,1.1200758731551583,0.26268143100236063,0.5518656075551966,Senp3
682.3295029830084,-0.005253566256648836,0.0377948559729944,-0.13900215046202774,0.8894484497236629,0.9565430681184188,Senp5
2645.9001573923006,0.09723017925801221,0.04881201426483787,1.9919313046676042,0.04637859565392047,0.20639366171143148,Senp6
232.9417460228526,-0.0998223208774964,0.11159689748508697,-0.8944901079426151,0.3710597200967567,0.6532837568516648,Senp7
35.68138170900331,0.04982009791446078,0.1553531964581635,0.32068923620684747,0.7484459050845207,0.8927153463038711,Senp8
856.5978822989309,0.09198691440153703,0.03874417175397043,2.3742129522257858,0.01758640442542755,0.11185607039493528,Sephs1
730.6567173626272,0.1806847384837837,0.08511363226193597,2.122864853514053,0.033765178377591576,0.16845840669707324,Sephs2
451.96258578058496,-0.10104264769123734,0.06271161567298754,-1.6112269889222541,0.10713025738772979,0.33854870381449875,Sepsecs
662.3802085792006,0.11637202170537525,0.05031283039221559,2.3129690935332543,0.020724338456707642,0.12366425503992609,Sept10
1337.2290903497935,0.0934558936579254,0.10602166713301131,0.881479193688576,0.37805851059969864,0.6584533638452641,Sept11
24.646835953156963,-0.20863320582635012,0.20527173704489757,-1.0163757019346376,0.3094505117930668,0.5965207075339881,Sept1
4392.298049676008,0.1353192749186208,0.061364173493633774,2.2051836961946454,0.027441206787166866,0.14844677261257536,Sept2
21.83376455565268,-0.6520036241387237,0.2785125943296154,-2.3410202533501496,0.01923112383720745,0.11780711291884313,Sept3
79.57818217180248,-0.025720163079407877,0.20587362992117,-0.12493179961540607,0.9005775431348504,0.9612332443739932,Sept4
1158.9482621829154,-0.18178067668658976,0.07504195949990054,-2.4223871271222692,0.015418914922834018,0.10212123400448228,Sept5
168.1929458597738,0.1601499914482637,0.12028499733649232,1.3314211663508682,0.18305046862600738,0.45603587707505233,Sept6
3348.731807183996,0.031750222284910645,0.045371877975291165,0.6997775649092887,0.4840662277242008,0.7396148996870745,Sept7
3130.5358946947017,-0.2368582791537197,0.08340193424098853,-2.839961462636125,0.004511898416393837,0.04691065653232681,Sept8
2738.3836435772287,0.033586213840818564,0.09013842989034239,0.3726070432076281,0.709440930038777,0.8753182430530886,Sept9
103.14542393971436,-0.1104878313837222,0.08620269931631128,-1.2817212484066112,0.19994044835701053,0.47824967429532783,Serac1
11201.166392782194,0.1417130453102303,0.06131447820151039,2.311249307944684,0.020819088244952558,0.12408209561669072,Serbp1
103.77784461457581,0.08342723342500026,0.11697974390950969,0.713176748698782,0.47573639222787323,0.7340165515165695,Serf1
146.0929022991808,0.045941550702324946,0.07767399930694194,0.591466270724379,0.5542080483427108,0.7873479351996973,Serf2
299.44430896857153,0.003157607731559295,0.07802245983261674,0.04047049706370933,0.9677180276965854,0.9872573643108064,Sergef
500.2135767493839,-0.25409086099071704,0.10857047095730803,-2.3403312037822,0.019266645421256563,0.11788990027032724,Serhl
2443.129610852666,0.2257348547137895,0.05913401620407938,3.817343539372472,0.00013489627847499964,0.004086244411350341,Serinc1
743.916703035281,-0.03317371764204036,0.12199663800807972,-0.2719232118498486,0.7856810630199024,0.9116322469182759,Serinc2
4389.357647253502,-0.0648459525847461,0.07104362658378663,-0.9127624208241792,0.3613675065199803,0.6452072830477115,Serinc3
1906.055388324491,0.014795178549925207,0.09282668548814,0.15938497073468721,0.8733655791630678,0.9495307903907956,Serinc5
3057.742573421816,0.2184878088728297,0.057309735577727706,3.8124030179218042,0.00013762223538674588,0.0041521097269488156,Serp1
3955.883107390946,-0.2005052724814911,0.27105968367605215,-0.7397089444002974,0.45947661964714037,0.722974551503731,Serpina12
111.08318864393944,-2.2422983792627567,0.8035924347426427,-2.790342818472242,0.005265225870116719,0.05150615690357843,Serpina3b
20.301465696027645,0.07575835941179006,0.2297571614539332,0.3297323092450364,0.7416022385471408,0.8906369229858194,Serpina3c
43.000292654692714,1.8445017842645666,0.4786221794646044,3.8537741529819205,0.00011631089154386846,0.0036709863148698947,Serpina3e-ps
22.0167168662329,0.4527353375237765,0.326749674609813,1.3855724204298254,0.1658775045515486,0.43205637214940557,Serpina3g
34.862170428578764,-0.7757540852585878,0.2483036001377361,-3.1242160195352398,0.0017827951898560259,0.025154621914978883,Serpina3i
198.63419716887097,0.5704588274961544,0.27000084912258243,2.1128038276544894,0.034617561936685276,0.1709305985427343,Serpina3n
1192.355472693841,-0.06197849521900583,0.18009756265918317,-0.3441384453175194,0.7307421714871223,0.8858522927603653,Serpina9
613.9208071355642,-0.328744768873721,0.19544061314302597,-1.6820698809061827,0.09255528999840225,0.31127476673208015,Serpinb10
1799.9169514766145,0.1316498226250583,0.15915812780534203,0.8271636795456171,0.4081442948507238,0.682292459141311,Serpinb11
2940.444965235168,-0.5857849648214515,0.30788410534332805,-1.9026151550377386,0.05709078017711823,0.23438824531402097,Serpinb12
592.6901834134231,-0.01755549206254046,0.15610636820112106,-0.11245852597071943,0.910459852561942,0.9653477766265256,Serpinb13
313.0503530704913,-0.06646106193377946,0.18188255045215487,-0.3654064766991619,0.7148080073144694,0.8777679078400764,Serpinb1a
2698.979293169938,0.31019904975034557,0.2332380818790898,1.3299674189189747,0.183529006329177,0.4567228246920866,Serpinb2
673.5716407645025,-0.9306017411547582,0.30771067826960413,-3.024275096294842,0.002492297003727342,0.03175253737432954,Serpinb3a
857.5506475224787,-0.5497127129453868,0.23667900487625193,-2.32260868779977,0.020200183582373275,0.121462429372456,Serpinb3b
45.8145166499608,-0.9110509453118052,0.5682014505579993,-1.6033942616955876,0.10884763713442612,0.3414285646790279,Serpinb3c
377.7699729638528,-0.7644244277157042,0.40264454645614106,-1.8985093289944033,0.05762902003563294,0.23610736602035104,Serpinb3d
8691.538930777244,0.11682917550636018,0.13837476251132366,0.8442954003032139,0.39850435578331034,0.6759219328884337,Serpinb5
1717.1036052591198,0.033016564522878974,0.0743593058844487,0.44401388810951736,0.6570325429730632,0.8496499686015692,Serpinb6a
18.95231792075747,-0.19224990524928579,0.2000383854891056,-0.9610650714822733,0.3365194505600432,0.6236893582057506,Serpinb6b
58.44856371704168,-0.8917114169224464,0.4166666703864099,-2.140107381508311,0.03234608969318992,0.16411080465367364,Serpinb6c
856.5062439257096,-0.2973027042401135,0.24063390722879316,-1.2354979714369183,0.21664523096708,0.49833368253772187,Serpinb7
1666.1278847701815,-0.08300426538799548,0.10439288332057603,-0.7951142141854719,0.42654706700378653,0.6967887029216131,Serpinb8
66.87660722377295,-0.06389722705086132,0.17531765095866822,-0.3644654528591952,0.7155104669632899,0.8779049124498326,Serpinb9
65.61802833350772,0.07906047683973601,0.182725227496848,0.4326741190736775,0.6652515345067274,0.8540155837843136,Serpinc1
16.008322619267336,0.17374868869894378,0.28990317098556734,0.5993335226664139,0.5489504975781635,0.7841033909904414,Serpind1
1095.7165518369568,0.20330660262017777,0.16493514496082995,1.232645732772482,0.2177079665674585,0.5000303600226361,Serpine1
1340.7404158847105,0.7216334233287032,0.17588274928417058,4.102923261466496,4.07962591839654e-05,0.0016495838297282792,Serpine2
2636.7589962462284,0.22872314246072808,0.25863620379993274,0.8843431008508622,0.376511028190623,0.6577346326174032,Serpinf1
844.1282969490654,0.13934986544071637,0.15339918388678297,0.9084133429520996,0.3636598787887705,0.6476105364519683,Serping1
7186.507635602652,0.24922049710550562,0.2777925728999301,0.8971460053947624,0.3696410126405786,0.6522646912543648,Serpinh1
61.08024413359681,-0.45732804086695356,0.2801395754591671,-1.6325006565650815,0.10257406027615616,0.3302507436821067,Serpini1
592.8742168257969,0.14437146889617122,0.07391722776489103,1.9531504800934152,0.05080176687493698,0.21914630381151184,Sertad1
1262.88104345434,0.17634133879788927,0.06502449891224528,2.7119215333881033,0.006689442590455382,0.059946165594824866,Sertad2
176.71902042357286,0.021310949886711162,0.10757056599456102,0.1981113484871752,0.8429579459998693,0.9352050019917489,Sertad3
827.4173031774909,-0.053163666923784395,0.12427225702773766,-0.4277999627215125,0.6687967640831856,0.8558084918013315,Sertad4
1425.106262236019,-0.03684869866883624,0.08414122216655791,-0.43793871446143345,0.661430710276883,0.8514612520922167,Sesn1
763.0968504269327,0.12003129463616094,0.1462514667627936,0.8207185698235808,0.41180659081615334,0.6849036925250982,Sesn2
1841.0017160128439,0.4168613881662738,0.08664172884860405,4.811323523964864,1.4993408833541533e-06,0.00013277986469939281,Sesn3
569.0841037398645,-0.09905950986743775,0.11158191726360779,-0.8877738642311876,0.37466240429703623,0.6560712742462401,Sestd1
1418.269484557568,0.08549599351406881,0.05530077635205511,1.5460179612992282,0.12210023006953602,0.3650219446948414,Set
1312.5170783784222,0.04692632493893095,0.08493949148292425,0.5524676934093107,0.5806279627898658,0.8055254640154975,Setbp1
397.4827305285506,0.09969542064632296,0.0528033399404057,1.8880514141499392,0.059019048514441966,0.2390006647652146,Setd1a
706.4079321133889,-0.1200879374164957,0.0819985133165865,-1.4645135937141989,0.14305367160625038,0.39813688230511113,Setd1b
2720.8519850790053,-0.009868671692816003,0.042646550507540085,-0.2314060944054826,0.8169993309934278,0.9240871391808825,Setd2
968.9087712348404,-0.0241134572232699,0.04401945770640315,-0.5477908743015323,0.583835505388459,0.8071215208794817,Setd3
101.37068751146744,-0.2555520655785573,0.0932024014575677,-2.7419043027008545,0.006108413510581123,0.056661168892265426,Setd4
3579.6662937345404,-0.029428955900493187,0.029484470134541998,-0.9981171703681466,0.3182225449604317,0.6056016648008874,Setd5
260.7083517659211,-0.25307561032274706,0.07280839996129033,-3.4759122636577438,0.0005091188142355866,0.010721094062286576,Setd6
2631.3029093761766,0.1026470698694952,0.06447482093210703,1.592048932987098,0.11137371011467667,0.3460745522758426,Setd7
777.4875715971431,0.0078099676121833345,0.03444169197221408,0.22675911562312462,0.8206110565767535,0.9248852692640064,Setdb1
230.31920825273528,-0.09783773825902103,0.07303073052425207,-1.3396790304121502,0.18034971782901432,0.4532223354452767,Setdb2
45.82903559271174,-0.06477990032868478,0.11533995809171586,-0.5616431755348237,0.5743591575178402,0.8021836451233991,Setmar
1930.9456170522956,-0.01761624775934324,0.03769237708547357,-0.46736897806672006,0.6402359134270679,0.8384439523873092,Setx
25.19908500455306,0.26467793299890274,0.1489429616133662,1.7770422323544723,0.0755612915573079,0.27793189455051803,Sez6l2
87.17032434700229,0.32831894795917843,0.23892627792815713,1.3741433165333987,0.1693971940476846,0.4365413824696836,Sez6l
1778.5968998980734,0.03528961177449831,0.05691831116182627,0.6200045478188081,0.5352547928041711,0.7746111193668769,Sf1
1305.3089274544361,0.04121737804569318,0.04878283851754226,0.8449155337869783,0.39815800080550723,0.6755627974897905,Sf3a1
355.24855953265205,0.004862698153566055,0.08534555032806834,0.05697658676842367,0.9545638458884664,0.9824281309714836,Sf3a2
639.6583130712079,-0.00809378030772764,0.05475324656792335,-0.1478228381889103,0.8824825850785563,0.9533931801080139,Sf3a3
5704.650925258505,-0.02077138632515985,0.04069735807274798,-0.5103866026888098,0.6097806409369191,0.8222618507985449,Sf3b1
3832.0782525968702,-0.0230782259715591,0.04567415215233222,-0.5052797892030642,0.6133623360699727,0.824774023716813,Sf3b2
2575.719101294293,0.004639874301708168,0.053345652258700756,0.08697755309480534,0.9306893545126372,0.972280079951964,Sf3b3
102.50331601042524,0.10279081268971671,0.0904797029951711,1.1360648773924762,0.2559294130547385,0.5439717645661236,Sf3b4
604.954356049619,0.1317017069835762,0.060988942404849505,2.1594358221418184,0.030816371290509258,0.15986921770455442,Sf3b5
610.5969806525405,-0.0017624137765674982,0.09841142525041736,-0.017908629735651795,0.9857117445854138,0.994739496529713,Sf3b6
183.87539901592493,-0.1499600555686004,0.08792402232944718,-1.7055640949490132,0.08808926917195933,0.30319706158752807,Sfi1
500.5450628750701,0.042897871586418446,0.07205609136898787,0.5953399743367319,0.5516162404389265,0.7858234765147653,Sfmbt1
10961.582618807952,0.036654554393502604,0.13996622408376563,0.2618814262758559,0.7934128597039598,0.9145200824772771,Sfn
3937.811074149076,0.10888760276637742,0.054778087557337894,1.9877948943069883,0.04683437864886056,0.20760808223968993,Sfpq
2292.4084280571387,0.23530992152059657,0.05832521427926145,4.034445898371352,5.473129824794349e-05,0.0020245201354368286,Sfr1
1179.7266345015712,0.43601117170246717,0.10182570592185489,4.281936155071486,1.8527414616051853e-05,0.000955240503577605,Sfrp1
830.0022018178785,-0.17523501326645738,0.27369442559315704,-0.6402578820766404,0.5220049577587298,0.7651124876317966,Sfrp2
146.56201798297556,0.6063470415105854,0.39671792734846845,1.5284084728996459,0.12641115245156603,0.3716415766642938,Sfrp4
1444.5062820898954,-0.07342453648783163,0.03126634385629655,-2.348356968927951,0.018856439859195287,0.11637115649460283,Sfswap
122.68876497246242,-0.14058660163194903,0.07600290997997164,-1.849752880106782,0.06434917506182614,0.2516755279386163,Sft2d1
2272.4511776305662,-0.13225106630863617,0.08729832853472587,-1.51493239937611,0.1297895244107501,0.3775821830024332,Sft2d2
256.76484962099875,0.10160941738414485,0.05429563580828562,1.8714103973829708,0.061288218856043325,0.24398185094951844,Sft2d3
741.4491825574241,0.07036638724896865,0.06076789670416727,1.157953311952348,0.2468830897438583,0.533949851471597,Sfxn1
347.7394052262241,-0.10677854908560502,0.09491724433958444,-1.124964697706399,0.26060399403378953,0.5491949423055928,Sfxn2
743.2043304209425,-0.09202970242337355,0.07315851516747388,-1.2579492928840874,0.2084100951540413,0.4883513473483261,Sfxn3
274.9854779872915,-0.013599753454164353,0.11420150626259339,-0.11908558739053113,0.9052075490812985,0.9628395853662417,Sfxn5
418.52629557660595,0.18732528472378346,0.10683691807503062,1.7533759687098665,0.07953749319245047,0.28566157625677996,Sgcb
214.76701724115037,0.2286562413758302,0.09650236800713463,2.3694365858351287,0.017815209867351443,0.11288632582012606,Sgcd
168.0714324112589,-0.06480291860580119,0.18673415331154722,-0.3470330277380165,0.7285665063057686,0.8844906662715383,Sgce
187.56872918993065,-0.012581325912834338,0.09667329772310818,-0.1301427199563399,0.8964535118707708,0.9597573333248794,Sgf29
34.763877174801884,-0.3292163872372758,0.19854110466437505,-1.6581774730920409,0.09728165023528933,0.3199693660626057,Sgip1
5380.316185125571,-0.24814966997565863,0.19650901239344545,-1.2627902758923828,0.2066645602807583,0.4865261853052097,Sgk1
774.3589975204109,-0.001416690229010245,0.07109890870315994,-0.01992562551030099,0.9841027030000519,0.9941472590730646,Sgk3
1290.7802059076132,-0.12075060646481083,0.05753020813758781,-2.0989078672551766,0.03582502321095935,0.1752829783688635,Sgms1
1364.957770848888,0.7321048869091762,0.31939211584040933,2.2921820877851196,0.021895138119720686,0.1281841808987298,Sgms2
151.09156584065587,0.03703876234421272,0.13511342137149157,0.27413088920585765,0.7839840365791699,0.9107795186041443,Sgo1
117.61550797056452,0.17675791355589543,0.22374731020336316,0.7899889987291502,0.42953419318052877,0.6993227293536132,Sgo2a
3551.7925436099117,-0.2483545941854844,0.09720270027019724,-2.5550174377370762,0.010618247839092659,0.0803928878213201,Sgpl1
4794.583706239024,-0.3168860237880718,0.14705381022069133,-2.1548984233220776,0.031169783802289373,0.16074205552690282,Sgpp1
69.72099499417855,-1.2637832692716233,0.3796888920011833,-3.328470481742945,0.000873242583067919,0.015340334991934096,Sgpp2
175.59773682085054,-0.13153262223290924,0.12607042860165765,-1.043326525433735,0.29679709000312005,0.5865797973470707,Sgsh
68.72533334919746,0.03430117181802446,0.21033637607000066,0.16307769706277012,0.8704572598753357,0.9489307782348428,Sgsm1
878.2425538340946,-0.025846653213736505,0.07540679728330246,-0.3427629092458459,0.7317768315378914,0.8861762487279837,Sgsm2
212.207396518682,-0.12493816825595647,0.07233421468160832,-1.7272347367824983,0.08412551467733356,0.2953613860697894,Sgsm3
1198.1606849041846,-0.0013824529163637676,0.05424596781277144,-0.02548489725789884,0.9796681948181931,0.9925901946665848,Sgta
104.49970939405667,0.1018892065116022,0.1011311711964613,1.007495565473758,0.31369668768170333,0.600394563062299,Sgtb
592.0628561317827,-0.033136973174353115,0.05251758178168718,-0.6309691354811761,0.5280607055091318,0.7687799943371026,Sh2b1
106.12697196936249,0.24131430864429199,0.14312105103547157,1.6860853585017614,0.09177935966589394,0.3098894566920083,Sh2b2
599.6580249561706,-0.09299871161319688,0.07715287609949048,-1.205382304779835,0.22805574941219198,0.5134409013609317,Sh2b3
96.07479628125652,0.008906148446410298,0.14966715629433303,0.05950636510321349,0.9525487958440352,0.9817175016398912,Sh2d3c
598.3764911692257,-0.30165680219801866,0.14191074749604027,-2.1256797495653794,0.033529934203203306,0.1677438616313054,Sh2d4a
97.10705142817282,-0.0218007176029234,0.31653837717641703,-0.06887227323710311,0.9450912888496337,0.9777590265002222,Sh2d5
1852.4089130462878,0.025366730916533093,0.05756816273588533,0.4406381880365386,0.6594749519437063,0.8509080734926722,Sh3bgrl2
1216.0434137284558,0.11795059584531654,0.1526297953718592,0.7727887963025039,0.4396473850266386,0.7077956822058236,Sh3bgrl
485.1957350416557,-0.05636296656578061,0.09506366754115936,-0.5928970344151444,0.5532500628185879,0.7868851861817516,Sh3bgrl3
966.1940553966623,-0.019978638055805117,0.050660416909215626,-0.3943638697566819,0.6933124146160928,0.8680098463239315,Sh3bp1
497.3035134334247,0.030693085628190855,0.1121900830352421,0.27358109378125056,0.784406564841412,0.9109803990718043,Sh3bp2
484.5392812053089,0.23778135201687017,0.10358572191734754,2.29550316023862,0.021704305510566964,0.12744084222370736,Sh3bp4
297.78711901915415,0.0034722267246029537,0.08484712543311293,0.0409233277719019,0.9673570201500946,0.9870923097708876,Sh3bp5
1722.8385471752333,0.18689661065171273,0.0917652769140931,2.0366811602026518,0.04168200368519156,0.19266888716013478,Sh3bp5l
1507.6931134724048,0.1333717836683164,0.0748194803545534,1.7825809940980113,0.0746545359412894,0.27601277961594106,Sh3d19
132.42660966129594,-0.15684757635861354,0.09022710475103911,-1.738364284118373,0.082146645804739,0.2908254632436197,Sh3d21
1197.7610136974574,0.029841244471515333,0.07154091773413003,0.4171213539979369,0.6765896464169028,0.8593918763326975,Sh3gl1
207.08441898481473,-0.08001647554347263,0.14919186267519619,-0.5363327068157567,0.5917286300551143,0.812177795110033,Sh3gl2
2699.6099540607447,0.009957137290473985,0.0483187430747455,0.20607194344999896,0.8367347142908637,0.9308387736384359,Sh3glb1
1176.214421341823,0.03546606098532409,0.07735709210107823,0.4584720033036215,0.6466133719688689,0.8428782151900533,Sh3glb2
852.1069751373321,0.10932220049211508,0.10996209980294223,0.9941807285239743,0.3201348885644495,0.6076186015302303,Sh3kbp1
13252.598629956628,0.2868809174233795,0.08876218488024314,3.2320173034320385,0.0012291961257950136,0.01943860049773522,Sh3pxd2a
3659.1864955060605,0.1453023458036749,0.1685619268707358,0.862011656494068,0.3886811034349118,0.6674568281296449,Sh3pxd2b
1039.2990408703326,0.18555038860459003,0.07488456459718257,2.4778188883476675,0.013218822552365627,0.09261461601170586,Sh3rf1
980.7091006298687,0.16017802333980233,0.11972360538010397,1.3378984272254568,0.18092954992771682,0.45330244203058356,Sh3rf2
136.58701022249787,-0.11740782527927482,0.11813376045252187,-0.9938549727828329,0.3202934783247111,0.6077663620088891,Sh3rf3
182.39136695136744,-0.3284338835213953,0.1304140329854001,-2.518393734193954,0.011789145165974402,0.08599107581092277,Sh3tc1
47.268125427359024,-0.30153975890756235,0.2306367110672361,-1.3074230789722645,0.19106906339206708,0.4663658802476605,Sh3tc2
310.3603229716974,0.11102324789255477,0.1637128320551,0.6781584955734454,0.4976712050893417,0.748214479172561,Sh3yl1
95.88356916272778,-0.14946260166995454,0.15638566686268632,-0.9557308202751692,0.33920824723156673,0.6255242726691863,Shank1
101.6632791634391,0.11401734834092045,0.1648246531548299,0.6917493600536625,0.4890947432288707,0.7429443405620672,Shank2
319.29045237223056,-0.07192558795031602,0.1683763338591529,-0.4271716000805785,0.6692543451392658,0.8558896840044573,Shank3
464.9699808929992,-0.030339430242054682,0.04187656066604502,-0.7244967055437997,0.46876084899581894,0.729815659057907,Sharpin
1131.7566592425108,0.3688615766462395,0.12140485506082385,3.0382769820979547,0.0023793514785413966,0.030906934002968706,Shb
1140.246870751597,-0.03994096340792514,0.08557461145519123,-0.46673847217920605,0.6406870010184362,0.8387077585701066,Shc1
289.1321488982717,0.48634564731788227,0.24109606266790448,2.017227664094185,0.043671760385521494,0.1985985047926215,Shc2
38.56404039440479,0.011315508891435932,0.15493566378086507,0.07303359739975777,0.9417793820301903,0.9769485886487483,Shc4
192.37183892111548,0.14047247002464108,0.1393780950945563,1.0078518430700487,0.3135255932404375,0.600394563062299,Shcbp1
280.14506791063127,-0.1043325119572396,0.16878991624333398,-0.6181205268615092,0.5364958922585086,0.7753949207006655,She
289.64367559726605,0.4113413420465675,0.1246797834442073,3.2991823588676494,0.0009696689745927683,0.01650093155741066,Shf
1094.4300583578372,0.7782215021777547,0.1605422663983997,4.847455561929903,1.2505503274218468e-06,0.0001141032435111267,Shisa2
74.73784931196867,0.15405122140205002,0.28779397686772246,0.5352829933367784,0.5924541845022673,0.8124792992969242,Shisa4
1396.2430752565913,-0.017647559368162008,0.08046965385362309,-0.21930701230880764,0.8264108998269182,0.9270260112431452,Shisa5
44.2053410218787,1.4432376566699507,0.2646772940518713,5.452820053340525,4.9577231617422093e-08,7.616175734696833e-06,Shisa8
305.28783301693915,0.09368318118699141,0.04968464117671177,1.8855561591718342,0.05935478992271463,0.24001782494936041,Shkbp1
552.5816067969716,-0.08527451487428042,0.09831442660921944,-0.8673652261964553,0.38574192861562673,0.6652170372632601,Shmt1
890.2353802591828,0.18356213414529468,0.08657389607193078,2.120294251199926,0.033981238178783894,0.16934377384362514,Shmt2
2150.8981599632684,0.07335848496852443,0.05812614084239702,1.2620566909375306,0.20692838779830747,0.4867714043026347,Shoc2
16.72133954229682,-0.09960214366421431,0.1708406050324451,-0.5830121220028366,0.5598851399082664,0.7922061050539971,Shox2
115.41984997342132,0.2866486484161331,0.11807040022075416,2.427777392811332,0.015191664514872064,0.10110986263103401,Shpk
776.1366500805152,-0.10956618482575364,0.04224461632520426,-2.5936129702847737,0.009497333191885947,0.07489908392029487,Shprh
167.88618937296653,-0.08807815954823811,0.09265520275226587,-0.9506013362653203,0.3418067900460249,0.6280850999808256,Shq1
23.021406929668444,-0.20478353691494355,0.32088316006450257,-0.6381872357333394,0.5233518051604216,0.7654032860588834,Shroom1
412.63019427434546,0.12488412778975981,0.0832331786195375,1.5004128144692233,0.13350750216666385,0.38357928341968023,Shroom2
760.3319319408441,-0.13659703140969606,0.1274395684576893,-1.0718572972494576,0.28378413294537863,0.5739162972850433,Shroom3
333.05209494243087,0.041386053963768994,0.1104506796761665,0.37470166851946907,0.7078823512240151,0.874342277577811,Shroom4
1216.8797757773748,-0.07104539620655309,0.09113513828432915,-0.7795609634661571,0.4356493407365515,0.7045925050841862,Shtn1
134.9237202856201,-0.15566984280254337,0.08555464744061482,-1.8195369563131787,0.06882954993498987,0.2620710354757897,Siae
650.6823982711672,-0.04199299452002784,0.10628490492483748,-0.39509838720488505,0.69277027907444,0.8680098463239315,Siah1a
99.75895247880675,-0.026793265653141805,0.08606781447104787,-0.31130412475100927,0.7555694318762148,0.8965241012686329,Siah1b
307.5076903367048,0.30982605492923493,0.0909081162914202,3.408123142009004,0.0006541136858073058,0.012822502004985662,Siah2
4214.879052063842,-0.04631762233964937,0.0557238400300659,-0.8311993989405362,0.40586099432013756,0.6808739437679157,Sidt2
70.54400096171993,-0.25901445578257104,0.11964946323620416,-2.1647774154342976,0.03040473516961815,0.1585532691301009,Sigirr
45.13796954539456,0.6878067381449863,0.49820240541631167,1.380576911446736,0.1674090864720409,0.43439224350854455,Siglec15
546.2831158970515,-0.01986924861717359,0.07627290986345123,-0.26050204001322125,0.7944765419185129,0.9148619664431092,Sigmar1
